frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
563,0.13096816837787628,0.549044668674469,-0.1905738264322281,0.9999737739562988,0.12157770991325378,0.4785725772380829,-0.06951911747455597,0.9998152256011963,0.12231351435184479,0.6037134528160095,-0.05350305512547493,0.9997365474700928,0.21423955261707306,0.38322070240974426,-0.04173441603779793,0.9996467232704163,0.23449674248695374,0.6559967398643494,-0.018622783944010735,0.9996259212493896,0.34565648436546326,0.32947593927383423,-0.1448308676481247,0.9846165180206299,0.3718528151512146,0.6405965089797974,-0.13681063055992126,0.961852490901947,0.2516142427921295,0.5106708407402039,-0.23749199509620667,0.9890591502189636,0.24807502329349518,0.572613000869751,-0.2597440481185913,0.9694435596466064,0.22140629589557648,0.545593798160553,-0.25169527530670166,0.9739760160446167,0.21124272048473358,0.5718792676925659,-0.2846699357032776,0.9322337508201599,0.20482397079467773,0.5362696051597595,-0.21673324704170227,0.9682198166847229,0.19794781506061554,0.5807316899299622,-0.24962124228477478,0.9164355993270874,0.2175695151090622,0.5258747339248657,-0.2230972796678543,0.9577043056488037,0.2115299552679062,0.5786899924278259,-0.24965377151966095,0.894694447517395
564,0.13027295470237732,0.5493845343589783,-0.19070425629615784,0.9999729990959167,0.12082236260175705,0.4787088930606842,-0.0699114054441452,0.9998098015785217,0.12181757390499115,0.6038413047790527,-0.05345127359032631,0.9997304677963257,0.2137037217617035,0.38270658254623413,-0.041654132306575775,0.9996432662010193,0.23443998396396637,0.6563919186592102,-0.018697746098041534,0.9996291399002075,0.3455473482608795,0.3294232189655304,-0.14151600003242493,0.984199047088623,0.3724336326122284,0.6411113739013672,-0.1353764683008194,0.9619681239128113,0.25150755047798157,0.5105847120285034,-0.23640331625938416,0.9887263178825378,0.2481749951839447,0.5733661651611328,-0.2589436173439026,0.9695579409599304,0.22145183384418488,0.5457808375358582,-0.25056812167167664,0.9733323454856873,0.21135213971138,0.5735816955566406,-0.28372135758399963,0.9324097633361816,0.2047864943742752,0.5363397598266602,-0.21547669172286987,0.9674485325813293,0.1980895847082138,0.5824841260910034,-0.24888975918293,0.9165979623794556,0.21747832000255585,0.5258683562278748,-0.2219652533531189,0.9567355513572693,0.21161039173603058,0.580399215221405,-0.24888652563095093,0.8947964906692505
565,0.13011494278907776,0.5489181280136108,-0.19899164140224457,0.9999714493751526,0.12065866589546204,0.47859275341033936,-0.0745014026761055,0.9998008012771606,0.12145418673753738,0.603831946849823,-0.05796865373849869,0.9997178912162781,0.21391984820365906,0.38269439339637756,-0.04375196248292923,0.9996293783187866,0.23461803793907166,0.6563966870307922,-0.019993137568235397,0.9996127486228943,0.3454688489437103,0.32887160778045654,-0.1412215232849121,0.9837625622749329,0.37294232845306396,0.6417544484138489,-0.13521602749824524,0.9603300094604492,0.2515195608139038,0.5088945031166077,-0.23554794490337372,0.9884577989578247,0.25110599398612976,0.5738182067871094,-0.26408061385154724,0.9682208895683289,0.22213239967823029,0.5455616116523743,-0.25043806433677673,0.9727604985237122,0.2164241224527359,0.5744494795799255,-0.2902141511440277,0.9301201701164246,0.2053554356098175,0.5360720753669739,-0.2154192179441452,0.9668145179748535,0.20244301855564117,0.5831650495529175,-0.257378488779068,0.9140251278877258,0.21811261773109436,0.5249606370925903,-0.22111651301383972,0.9560095071792603,0.21598035097122192,0.5806256532669067,-0.2549518644809723,0.8920482397079468
566,0.13007818162441254,0.5507948994636536,-0.1981663703918457,0.9999710321426392,0.1206577867269516,0.4788839817047119,-0.07460667937994003,0.9997981190681458,0.12139744311571121,0.6042737364768982,-0.057772982865571976,0.9997125267982483,0.21419008076190948,0.38298627734184265,-0.044874511659145355,0.9996269345283508,0.23470811545848846,0.657285213470459,-0.01996861770749092,0.9996058344841003,0.34561777114868164,0.3288337290287018,-0.1412784457206726,0.983747661113739,0.3731430470943451,0.6429944038391113,-0.13091523945331573,0.9595631957054138,0.2528896629810333,0.5079158544540405,-0.23582544922828674,0.9884675741195679,0.2518618404865265,0.5738013982772827,-0.26269373297691345,0.967498779296875,0.22580116987228394,0.5455178618431091,-0.2507539987564087,0.9728177785873413,0.21929489076137543,0.5743557810783386,-0.2891753911972046,0.9289729595184326,0.20863516628742218,0.536033034324646,-0.21553738415241241,0.9669128656387329,0.20477190613746643,0.5833289623260498,-0.25686031579971313,0.9127097129821777,0.22050078213214874,0.5247131586074829,-0.2213641256093979,0.9561615586280823,0.21768325567245483,0.5806824564933777,-0.2537713944911957,0.8906311988830566
567,0.1296684443950653,0.5507715344429016,-0.21714068949222565,0.9999707937240601,0.12067363411188126,0.4786548614501953,-0.08660928905010223,0.9997998476028442,0.12178965657949448,0.6044922471046448,-0.07285402715206146,0.999714732170105,0.21461273729801178,0.38299858570098877,-0.05136531963944435,0.9996322989463806,0.2346988171339035,0.6593177914619446,-0.023541521281003952,0.9996137022972107,0.34621188044548035,0.3295001685619354,-0.1503407508134842,0.9831189513206482,0.37301671504974365,0.6442810893058777,-0.1361314356327057,0.9570313096046448,0.2537306249141693,0.5051155090332031,-0.26706263422966003,0.9884082078933716,0.25181323289871216,0.5759413838386536,-0.2913050651550293,0.9666480422019958,0.22701473534107208,0.543075680732727,-0.2875714600086212,0.9728365540504456,0.2189825177192688,0.5773345232009888,-0.3211195170879364,0.9279906749725342,0.20919936895370483,0.5338757038116455,-0.2558678686618805,0.9670513868331909,0.2038211226463318,0.5860012769699097,-0.29068660736083984,0.9118360877037048,0.22175034880638123,0.5223705768585205,-0.2542983293533325,0.9563818573951721,0.21718807518482208,0.5827479362487793,-0.2836761176586151,0.8897865414619446
568,0.1295606642961502,0.5498296618461609,-0.21482835710048676,0.9999709725379944,0.1209302619099617,0.47827741503715515,-0.08523485064506531,0.999800980091095,0.12183331698179245,0.6044878959655762,-0.07234195619821548,0.9997162222862244,0.21480660140514374,0.3829936981201172,-0.05058209225535393,0.9996381998062134,0.2347007393836975,0.6598333120346069,-0.023496130481362343,0.9996190071105957,0.3463279604911804,0.3295007348060608,-0.14978018403053284,0.9830875992774963,0.3732948303222656,0.6441341638565063,-0.13507921993732452,0.9557045698165894,0.25447872281074524,0.5047628283500671,-0.26414522528648376,0.9886423945426941,0.25182852149009705,0.5759035348892212,-0.2844591736793518,0.9666169881820679,0.22730842232704163,0.5417182445526123,-0.28361448645591736,0.9733880758285522,0.2189173549413681,0.5772271752357483,-0.3129567503929138,0.9283205270767212,0.20937220752239227,0.5325199365615845,-0.25063735246658325,0.9677854180335999,0.20370493829250336,0.5857048630714417,-0.28223317861557007,0.9124625325202942,0.22214502096176147,0.5216401219367981,-0.25076645612716675,0.9572976231575012,0.21703983843326569,0.5825988054275513,-0.27637574076652527,0.890550434589386
569,0.1293775886297226,0.5479568839073181,-0.21554113924503326,0.9999715685844421,0.12093022465705872,0.4782792925834656,-0.08566736429929733,0.9998050928115845,0.12187335640192032,0.6039298176765442,-0.07252474129199982,0.9997217059135437,0.21490614116191864,0.3829931318759918,-0.051821865141391754,0.9996424913406372,0.23469097912311554,0.6595180630683899,-0.0254531130194664,0.9996209144592285,0.34629666805267334,0.3308752477169037,-0.15016897022724152,0.9827638864517212,0.3731154203414917,0.6431192755699158,-0.1377207636833191,0.9544910192489624,0.25329723954200745,0.5079468488693237,-0.26331138610839844,0.988714337348938,0.25074639916419983,0.5722942352294922,-0.27986887097358704,0.9655981659889221,0.2251656949520111,0.5441518425941467,-0.28098779916763306,0.973514974117279,0.21705198287963867,0.5719814896583557,-0.3073841333389282,0.9261537790298462,0.20735758543014526,0.5346133708953857,-0.24906083941459656,0.9679849147796631,0.20179976522922516,0.5817987322807312,-0.2757573425769806,0.9099165797233582,0.22050105035305023,0.5239245295524597,-0.2501012086868286,0.957551121711731,0.21602627635002136,0.5796099305152893,-0.2713344395160675,0.8878830671310425
570,0.12938769161701202,0.5491311550140381,-0.21408437192440033,0.999972403049469,0.12116549164056778,0.47973543405532837,-0.08560382574796677,0.9998103976249695,0.12204596400260925,0.6042511463165283,-0.07161889970302582,0.9997282028198242,0.2149331271648407,0.38362765312194824,-0.052530817687511444,0.9996481537818909,0.23468981683254242,0.6601659655570984,-0.025802385061979294,0.9996264576911926,0.3462614119052887,0.33146196603775024,-0.1512541025876999,0.9826650619506836,0.3730734586715698,0.6426799297332764,-0.13845853507518768,0.9534536600112915,0.2522144019603729,0.5080877542495728,-0.26000097393989563,0.9888557195663452,0.24996396899223328,0.5723279118537903,-0.2796904146671295,0.9649094939231873,0.22389240562915802,0.5441532731056213,-0.2775522768497467,0.9738229513168335,0.2154523879289627,0.5719024538993835,-0.3073199689388275,0.9249157309532166,0.2056933492422104,0.5346880555152893,-0.2443889081478119,0.9683886170387268,0.20084954798221588,0.5817833542823792,-0.27562057971954346,0.9084762930870056,0.2190426141023636,0.5239920020103455,-0.24641470611095428,0.9580469131469727,0.21484875679016113,0.5796322822570801,-0.27132648229599,0.8863049149513245
571,0.13104203343391418,0.5492067337036133,-0.20740102231502533,0.9999733567237854,0.12150918692350388,0.4801121950149536,-0.08358142524957657,0.9998161792755127,0.12386935204267502,0.6049367785453796,-0.07080640643835068,0.9997369050979614,0.21495966613292694,0.3835430145263672,-0.050476059317588806,0.9996519684791565,0.23485809564590454,0.6605610847473145,-0.026084790006279945,0.9996360540390015,0.3462168872356415,0.3316386640071869,-0.14656056463718414,0.9826018214225769,0.37292224168777466,0.6425604224205017,-0.13672657310962677,0.953422486782074,0.2514573037624359,0.5080811977386475,-0.24438795447349548,0.988922655582428,0.24995705485343933,0.5722443461418152,-0.2629036009311676,0.9645472764968872,0.22292359173297882,0.5445474982261658,-0.25917306542396545,0.9740744233131409,0.21545179188251495,0.5722033381462097,-0.28579026460647583,0.9244401454925537,0.2048148661851883,0.5348873734474182,-0.22533845901489258,0.9687197208404541,0.20083220303058624,0.5818790197372437,-0.25506827235221863,0.9079886078834534,0.21825359761714935,0.5240686535835266,-0.23030033707618713,0.958415150642395,0.21482735872268677,0.579957127571106,-0.2542605400085449,0.8857454061508179
572,0.1313471496105194,0.5497048497200012,-0.18978632986545563,0.9999746680259705,0.12144795805215836,0.4818651080131531,-0.07176847755908966,0.9998237490653992,0.12406253069639206,0.6049356460571289,-0.05674894154071808,0.9997491240501404,0.2149902731180191,0.3833949565887451,-0.04677829518914223,0.9996552467346191,0.23499420285224915,0.6601879000663757,-0.02438540570437908,0.9996462464332581,0.3461979627609253,0.3316338062286377,-0.14843273162841797,0.9830710291862488,0.37329384684562683,0.6437129378318787,-0.13852736353874207,0.955295205116272,0.2502819895744324,0.5084042549133301,-0.24452656507492065,0.9892054796218872,0.25027260184288025,0.5729852914810181,-0.26315197348594666,0.9653897285461426,0.22121958434581757,0.5452542304992676,-0.2592437267303467,0.9747599959373474,0.2154514640569687,0.5732116103172302,-0.2855012118816376,0.9258763194084167,0.2032170295715332,0.5360280275344849,-0.22429853677749634,0.9695087671279907,0.20082268118858337,0.5824069976806641,-0.25119438767433167,0.9094658493995667,0.21697039902210236,0.5249757170677185,-0.23041562736034393,0.9592617750167847,0.21483604609966278,0.5804628133773804,-0.2537187933921814,0.8872774839401245
573,0.13139134645462036,0.5496039390563965,-0.17893488705158234,0.9999755620956421,0.12112069129943848,0.4826696217060089,-0.06375526636838913,0.9998283386230469,0.12413851171731949,0.6043488383293152,-0.04572847858071327,0.999757707118988,0.21499277651309967,0.382833331823349,-0.04424094036221504,0.999655544757843,0.23524118959903717,0.6578738689422607,-0.02150421403348446,0.9996522665023804,0.34624260663986206,0.33107179403305054,-0.15052534639835358,0.9835469722747803,0.37388405203819275,0.6455420851707458,-0.1396234780550003,0.9575024843215942,0.250212699174881,0.5089846849441528,-0.24762843549251556,0.989389181137085,0.25023478269577026,0.5751881003379822,-0.26432767510414124,0.9667145609855652,0.22121082246303558,0.546101450920105,-0.26014596223831177,0.9752179980278015,0.21538303792476654,0.5761745572090149,-0.2858020067214966,0.9282723665237427,0.20261617004871368,0.5376021862030029,-0.22443976998329163,0.9699889421463013,0.20012648403644562,0.5849160552024841,-0.2515219748020172,0.9120709300041199,0.2166515290737152,0.5257366895675659,-0.232672318816185,0.9597302079200745,0.21428605914115906,0.5829038023948669,-0.25375911593437195,0.8901244401931763
574,0.13211962580680847,0.5511762499809265,-0.18245506286621094,0.9999755024909973,0.12112103402614594,0.4840173125267029,-0.06525091081857681,0.9998281598091125,0.12475010007619858,0.6045010685920715,-0.047492723912000656,0.9997566342353821,0.21509288251399994,0.3829137682914734,-0.04408172145485878,0.9996507167816162,0.23531095683574677,0.6578575968742371,-0.021105974912643433,0.9996482133865356,0.34697145223617554,0.33076995611190796,-0.15030573308467865,0.9837782979011536,0.37466874718666077,0.6463485360145569,-0.1367073804140091,0.9581396579742432,0.2532690167427063,0.508573055267334,-0.24604395031929016,0.9894492626190186,0.25169411301612854,0.5751374363899231,-0.25942814350128174,0.9669167995452881,0.22739958763122559,0.5461638569831848,-0.25805363059043884,0.9753599762916565,0.21922437846660614,0.5761511921882629,-0.28043678402900696,0.9286103248596191,0.20837675034999847,0.5378546118736267,-0.2214852273464203,0.9701250195503235,0.20255756378173828,0.5849728584289551,-0.24567483365535736,0.9123256802558899,0.22100074589252472,0.5258259773254395,-0.23056335747241974,0.959829568862915,0.2161986231803894,0.5829287767410278,-0.2486560046672821,0.890304446220398
575,0.13210567831993103,0.5524432063102722,-0.18455800414085388,0.9999752640724182,0.12114628404378891,0.48399630188941956,-0.06616754084825516,0.9998268485069275,0.12559203803539276,0.6035345792770386,-0.04763577878475189,0.9997552037239075,0.21606989204883575,0.3804740011692047,-0.04409812390804291,0.9996417164802551,0.23575323820114136,0.6563251614570618,-0.019739659503102303,0.9996451139450073,0.3486274480819702,0.32937324047088623,-0.15057499706745148,0.9840255379676819,0.3755468428134918,0.6463313102722168,-0.13667908310890198,0.9589176774024963,0.25660043954849243,0.5080963373184204,-0.24684999883174896,0.9894799590110779,0.2529813051223755,0.5757023096084595,-0.26467835903167725,0.9674944877624512,0.23151440918445587,0.5460415482521057,-0.2587883174419403,0.9754084944725037,0.22148199379444122,0.5770135521888733,-0.28756183385849,0.9295941591262817,0.21251964569091797,0.5378478169441223,-0.2223195880651474,0.9701625108718872,0.2045821249485016,0.5855909585952759,-0.2515648603439331,0.9134296774864197,0.22593526542186737,0.525711715221405,-0.23139192163944244,0.9598268866539001,0.21841689944267273,0.583383321762085,-0.2536951005458832,0.8914986252784729
576,0.13262750208377838,0.5574899911880493,-0.18655236065387726,0.9999745488166809,0.12212172150611877,0.48392462730407715,-0.07510416954755783,0.9998219609260559,0.12602059543132782,0.6034214496612549,-0.05054949223995209,0.9997482299804688,0.21639101207256317,0.37999334931373596,-0.046887464821338654,0.9996337294578552,0.2357354462146759,0.6554946303367615,-0.01977659948170185,0.9996493458747864,0.3497662842273712,0.32937103509902954,-0.14741721749305725,0.9837757349014282,0.3757692277431488,0.6461817026138306,-0.13225433230400085,0.9588136672973633,0.2585490643978119,0.5080851912498474,-0.23815949261188507,0.9892905950546265,0.2537778913974762,0.5779555439949036,-0.26209941506385803,0.9675136804580688,0.23249658942222595,0.545960009098053,-0.24826692044734955,0.9751513600349426,0.2238130122423172,0.5770384669303894,-0.2840717136859894,0.9296966791152954,0.2140214592218399,0.5375238060951233,-0.214019775390625,0.9698932766914368,0.20611929893493652,0.5858867168426514,-0.24743366241455078,0.913536548614502,0.22704251110553741,0.5256209969520569,-0.22327418625354767,0.9594578146934509,0.2190244346857071,0.5837408900260925,-0.250761479139328,0.8915704488754272
577,0.13261251151561737,0.5607479214668274,-0.18211396038532257,0.9999750256538391,0.12213411182165146,0.48511481285095215,-0.0709524005651474,0.9998254179954529,0.12621673941612244,0.6025537848472595,-0.047263260930776596,0.9997537136077881,0.2164231240749359,0.380550742149353,-0.046760011464357376,0.9996353983879089,0.2355131059885025,0.6536981463432312,-0.018531493842601776,0.9996566772460938,0.3493581712245941,0.3298393487930298,-0.14986614882946014,0.9840179085731506,0.37341779470443726,0.6480693221092224,-0.13762572407722473,0.9594255685806274,0.25806277990341187,0.5123066902160645,-0.23899023234844208,0.989423394203186,0.2537771165370941,0.5779207944869995,-0.26672235131263733,0.96695876121521,0.23208488523960114,0.5506863594055176,-0.25008952617645264,0.9755295515060425,0.22356963157653809,0.5774301886558533,-0.288515567779541,0.9285926222801208,0.2133588194847107,0.5418187975883484,-0.2154986560344696,0.9703230857849121,0.20607060194015503,0.5863190293312073,-0.25142502784729004,0.9120111465454102,0.2267029583454132,0.5297148823738098,-0.22413598001003265,0.9599013924598694,0.2191266417503357,0.5838890075683594,-0.2555641531944275,0.8898274302482605
